date,open,high,low,close,volume
2022-05-19T09:45:00+0530,15919.7,15949.7,15905.3,15948.7,0
2022-05-19T10:00:00+0530,15948.7,15966.8,15931.9,15952.25,0
2022-05-19T10:15:00+0530,15951.65,15959.7,15932.3,15940.45,0
2022-05-19T10:30:00+0530,15939.95,15953.7,15930.55,15934.65,0
2022-05-19T10:45:00+0530,15934.3,15950.2,15921.75,15946.6,0
2022-05-19T11:00:00+0530,15946.7,15954.8,15914.3,15927.55,0
2022-05-19T11:15:00+0530,15927.65,15927.95,15878.95,15885.6,0
2022-05-19T11:30:00+0530,15885.8,15898.85,15868.8,15886.85,0
2022-05-19T11:45:00+0530,15887.35,15890.65,15869.55,15874.9,0
2022-05-19T12:00:00+0530,15874.7,15889.6,15860.5,15861.1,0
2022-05-19T12:15:00+0530,15860.6,15887.8,15855.9,15870.6,0
2022-05-19T12:30:00+0530,15870.6,15871.65,15844.7,15845.8,0
2022-05-19T12:45:00+0530,15845.7,15853.65,15837.1,15837.95,0
2022-05-19T13:00:00+0530,15838.55,15843.1,15811.65,15824.6,0
2022-05-19T13:15:00+0530,15823.55,15861.65,15823.55,15855.45,0
2022-05-19T13:30:00+0530,15856.45,15864.35,15819.95,15849.15,0
2022-05-19T13:45:00+0530,15850.75,15859.95,15836.4,15847.6,0
2022-05-19T14:00:00+0530,15850.9,15856.2,15815.85,15815.85,0
2022-05-19T14:15:00+0530,15815.4,15835.4,15807.0,15811.35,0
2022-05-19T14:30:00+0530,15809.2,15819.85,15786.5,15786.5,0
2022-05-19T14:45:00+0530,15787.4,15813.9,15783.25,15806.65,0
2022-05-19T15:00:00+0530,15807.05,15827.5,15776.0,15783.9,0
2022-05-19T15:15:00+0530,15784.4,15839.6,15782.6,15828.45,0
2022-05-20T09:15:00+0530,16043.8,16135.3,16004.85,16112.2,0
2022-05-20T09:30:00+0530,16112.65,16139.5,16112.65,16116.05,0
2022-05-20T09:45:00+0530,16116.45,16177.95,16116.45,16167.4,0
2022-05-20T10:00:00+0530,16167.9,16169.15,16149.5,16160.5,0
2022-05-20T10:15:00+0530,16160.45,16178.6,16146.5,16160.4,0
2022-05-20T10:30:00+0530,16160.7,16178.75,16159.4,16170.55,0
2022-05-20T10:45:00+0530,16170.3,16174.35,16152.05,16174.35,0
2022-05-20T11:00:00+0530,16174.7,16194.7,16173.75,16179.75,0
2022-05-20T11:15:00+0530,16179.9,16184.65,16169.4,16178.85,0
2022-05-20T11:30:00+0530,16179.0,16195.7,16177.45,16190.05,0
2022-05-20T11:45:00+0530,16190.2,16210.05,16171.75,16172.1,0
2022-05-20T12:00:00+0530,16171.45,16172.2,16136.2,16149.65,0
2022-05-20T12:15:00+0530,16149.4,16150.3,16123.5,16140.85,0
2022-05-20T12:30:00+0530,16140.85,16175.85,16116.1,16175.5,0
2022-05-20T12:45:00+0530,16175.4,16186.95,16155.35,16175.15,0
2022-05-20T13:00:00+0530,16175.4,16216.0,16168.6,16206.9,0
2022-05-20T13:15:00+0530,16207.45,16224.55,16199.55,16204.55,0
2022-05-20T13:30:00+0530,16203.7,16214.75,16188.2,16195.1,0
2022-05-20T13:45:00+0530,16195.05,16215.3,16183.65,16200.3,0
2022-05-20T14:00:00+0530,16200.8,16218.0,16189.05,16218.0,0
2022-05-20T14:15:00+0530,16218.4,16237.5,16183.7,16188.3,0
2022-05-20T14:30:00+0530,16187.95,16223.45,16184.15,16223.45,0
2022-05-20T14:45:00+0530,16223.5,16248.75,16214.3,16248.45,0
2022-05-20T15:00:00+0530,16248.75,16279.65,16248.75,16279.45,0
2022-05-20T15:15:00+0530,16279.7,16282.4,16252.75,16278.7,0
2022-05-23T09:15:00+0530,16290.95,16347.6,16231.85,16274.75,0
2022-05-23T09:30:00+0530,16274.95,16277.35,16207.75,16273.05,0
2022-05-23T09:45:00+0530,16273.45,16322.35,16272.75,16311.5,0
2022-05-23T10:00:00+0530,16311.8,16340.85,16296.5,16334.2,0
2022-05-23T10:15:00+0530,16334.0,16336.95,16303.6,16330.9,0
2022-05-23T10:30:00+0530,16331.6,16336.95,16320.2,16331.05,0
2022-05-23T10:45:00+0530,16331.2,16357.3,16322.25,16344.55,0
2022-05-23T11:00:00+0530,16344.65,16354.75,16332.1,16337.7,0
2022-05-23T11:15:00+0530,16337.35,16378.25,16336.4,16371.0,0
2022-05-23T11:30:00+0530,16371.0,16381.85,16361.15,16365.75,0
2022-05-23T11:45:00+0530,16366.3,16374.4,16354.0,16365.6,0
2022-05-23T12:00:00+0530,16365.05,16379.4,16358.6,16377.6,0
2022-05-23T12:15:00+0530,16377.55,16393.3,16369.55,16385.3,0
2022-05-23T12:30:00+0530,16385.4,16389.45,16338.8,16354.4,0
2022-05-23T12:45:00+0530,16354.05,16372.95,16342.75,16358.15,0
2022-05-23T13:00:00+0530,16358.3,16372.15,16350.3,16352.05,0
2022-05-23T13:15:00+0530,16352.45,16387.85,16351.35,16382.7,0
2022-05-23T13:30:00+0530,16383.35,16414.35,16368.6,16372.3,0
2022-05-23T13:45:00+0530,16372.75,16384.5,16334.75,16336.05,0
2022-05-23T14:00:00+0530,16335.15,16335.7,16253.85,16268.5,0
2022-05-23T14:15:00+0530,16264.3,16287.95,16256.35,16268.75,0
2022-05-23T14:30:00+0530,16268.0,16271.55,16233.85,16249.45,0
2022-05-23T14:45:00+0530,16251.0,16277.65,16238.9,16260.05,0
2022-05-23T15:00:00+0530,16259.55,16268.7,16199.95,16210.4,0
2022-05-23T15:15:00+0530,16210.1,16221.45,16187.45,16191.65,0
2022-05-24T09:15:00+0530,16225.55,16261.7,16187.25,16188.9,0
2022-05-24T09:30:00+0530,16186.6,16210.75,16155.6,16166.45,0
2022-05-24T09:45:00+0530,16166.65,16190.65,16142.55,16142.55,0
2022-05-24T10:00:00+0530,16141.65,16155.4,16134.0,16148.7,0
2022-05-24T10:15:00+0530,16148.8,16156.2,16118.15,16152.4,0
2022-05-24T10:30:00+0530,16152.55,16186.15,16148.2,16157.95,0
2022-05-24T10:45:00+0530,16157.8,16177.45,16149.95,16162.8,0
2022-05-24T11:00:00+0530,16163.2,16174.05,16150.3,16153.6,0
2022-05-24T11:15:00+0530,16152.9,16167.0,16144.85,16166.0,0
2022-05-24T11:30:00+0530,16166.55,16219.3,16160.1,16218.0,0
2022-05-24T11:45:00+0530,16220.85,16242.5,16219.15,16228.35,0
2022-05-24T12:00:00+0530,16228.3,16228.3,16171.1,16199.85,0
2022-05-24T12:15:00+0530,16200.4,16229.55,16193.25,16214.05,0
2022-05-24T12:30:00+0530,16214.15,16238.05,16196.85,16221.0,0
2022-05-24T12:45:00+0530,16221.4,16238.95,16216.6,16229.35,0
2022-05-24T13:00:00+0530,16229.4,16261.35,16152.5,16162.25,0
2022-05-24T13:15:00+0530,16162.95,16189.05,16146.2,16189.05,0
2022-05-24T13:30:00+0530,16190.0,16197.85,16171.7,16192.1,0
2022-05-24T13:45:00+0530,16191.05,16193.4,16156.7,16168.6,0
2022-05-24T14:00:00+0530,16168.1,16184.6,16141.05,16148.5,0
2022-05-24T14:15:00+0530,16148.25,16167.9,16093.3,16095.35,0
2022-05-24T14:30:00+0530,16095.0,16115.15,16081.7,16106.55,0
2022-05-24T14:45:00+0530,16106.1,16149.15,16079.1,16130.8,0
2022-05-24T15:00:00+0530,16133.25,16146.1,16111.65,16112.75,0
2022-05-24T15:15:00+0530,16112.9,16139.5,16112.25,16139.5,0
2022-05-25T09:15:00+0530,16196.35,16222.95,16180.9,16199.65,0
2022-05-25T09:30:00+0530,16200.25,16207.7,16159.2,16163.0,0
2022-05-25T09:45:00+0530,16164.1,16171.7,16120.85,16134.85,0
2022-05-25T10:00:00+0530,16135.05,16148.5,16128.1,16134.2,0
2022-05-25T10:15:00+0530,16134.75,16138.75,16115.3,16133.4,0
2022-05-25T10:30:00+0530,16133.25,16156.85,16129.25,16141.1,0
2022-05-25T10:45:00+0530,16141.0,16155.2,16135.7,16138.9,0
2022-05-25T11:00:00+0530,16138.55,16164.7,16131.2,16164.7,0
2022-05-25T11:15:00+0530,16164.2,16167.5,16122.55,16129.5,0
2022-05-25T11:30:00+0530,16129.9,16134.5,16090.2,16097.55,0
2022-05-25T11:45:00+0530,16097.75,16097.75,16067.05,16071.75,0
2022-05-25T12:00:00+0530,16072.1,16081.75,16052.95,16076.15,0
2022-05-25T12:15:00+0530,16076.65,16101.8,16067.5,16073.75,0
2022-05-25T12:30:00+0530,16074.95,16098.95,16063.7,16065.85,0
2022-05-25T12:45:00+0530,16065.65,16075.7,16050.2,16058.6,0
2022-05-25T13:00:00+0530,16058.75,16069.7,16036.2,16069.6,0
2022-05-25T13:15:00+0530,16070.3,16076.4,16048.7,16051.7,0
2022-05-25T13:30:00+0530,16051.55,16053.0,16014.85,16027.1,0
2022-05-25T13:45:00+0530,16027.75,16039.5,16009.35,16032.25,0
2022-05-25T14:00:00+0530,16031.7,16092.5,16025.05,16083.35,0
2022-05-25T14:15:00+0530,16083.1,16097.55,16061.65,16064.9,0
2022-05-25T14:30:00+0530,16063.3,16073.9,16041.55,16041.55,0
2022-05-25T14:45:00+0530,16040.4,16043.5,16008.45,16032.7,0
2022-05-25T15:00:00+0530,16032.95,16041.0,16007.25,16027.7,0
2022-05-25T15:15:00+0530,16027.45,16040.6,16021.2,16037.8,0
2022-05-26T09:15:00+0530,16105.0,16129.45,16059.45,16080.65,0
2022-05-26T09:30:00+0530,16081.45,16086.5,16035.65,16037.25,0
2022-05-26T09:45:00+0530,16036.45,16064.0,16026.65,16044.3,0
2022-05-26T10:00:00+0530,16045.5,16045.6,16013.55,16021.05,0
2022-05-26T10:15:00+0530,16021.1,16035.95,15960.5,15960.5,0
2022-05-26T10:30:00+0530,15959.55,15974.35,15931.05,15944.1,0
2022-05-26T10:45:00+0530,15944.15,15946.1,15910.75,15929.95,0
2022-05-26T11:00:00+0530,15933.65,15943.4,15919.3,15929.35,0
2022-05-26T11:15:00+0530,15928.2,15951.45,15911.15,15918.85,0
2022-05-26T11:30:00+0530,15918.0,15928.95,15904.15,15915.6,0
2022-05-26T11:45:00+0530,15915.0,15938.25,15914.65,15922.7,0
2022-05-26T12:00:00+0530,15922.95,15948.5,15917.45,15942.85,0
2022-05-26T12:15:00+0530,15942.75,15969.6,15923.2,15930.95,0
2022-05-26T12:30:00+0530,15929.0,15971.8,15925.7,15969.7,0
2022-05-26T12:45:00+0530,15969.6,16002.95,15961.45,15996.05,0
2022-05-26T13:00:00+0530,15994.55,16094.6,15994.55,16094.15,0
2022-05-26T13:15:00+0530,16095.7,16153.4,16095.7,16128.75,0
2022-05-26T13:30:00+0530,16128.7,16164.0,16112.6,16142.35,0
2022-05-26T13:45:00+0530,16142.0,16149.0,16075.3,16090.95,0
2022-05-26T14:00:00+0530,16094.2,16105.65,16063.8,16082.6,0
2022-05-26T14:15:00+0530,16081.1,16147.75,16081.1,16135.4,0
2022-05-26T14:30:00+0530,16134.05,16145.4,16096.15,16143.85,0
2022-05-26T14:45:00+0530,16143.65,16186.15,16143.15,16182.45,0
2022-05-26T15:00:00+0530,16183.25,16184.75,16131.7,16172.25,0
2022-05-26T15:15:00+0530,16173.0,16203.4,16172.7,16201.55,0
2022-05-27T09:15:00+0530,16296.6,16328.85,16275.95,16315.35,0
2022-05-27T09:30:00+0530,16316.6,16327.5,16286.3,16319.3,0
2022-05-27T09:45:00+0530,16320.05,16323.0,16276.9,16311.75,0
2022-05-27T10:00:00+0530,16312.3,16312.7,16253.65,16280.2,0
2022-05-27T10:15:00+0530,16280.0,16285.15,16249.65,16263.9,0
2022-05-27T10:30:00+0530,16265.2,16292.6,16235.1,16281.75,0
2022-05-27T10:45:00+0530,16281.3,16282.7,16242.2,16245.7,0
2022-05-27T11:00:00+0530,16245.7,16263.2,16236.3,16253.3,0
2022-05-27T11:15:00+0530,16253.8,16279.1,16236.65,16272.95,0
2022-05-27T11:30:00+0530,16273.4,16278.95,16254.6,16257.0,0
2022-05-27T11:45:00+0530,16258.2,16273.3,16241.15,16253.0,0
2022-05-27T12:00:00+0530,16253.7,16268.85,16223.7,16237.5,0
2022-05-27T12:15:00+0530,16237.4,16290.45,16230.45,16284.35,0
2022-05-27T12:30:00+0530,16284.15,16303.2,16279.65,16292.2,0
2022-05-27T12:45:00+0530,16292.35,16300.3,16277.1,16298.75,0
2022-05-27T13:00:00+0530,16299.55,16324.2,16293.15,16316.9,0
2022-05-27T13:15:00+0530,16317.05,16348.9,16309.6,16347.8,0
2022-05-27T13:30:00+0530,16347.8,16350.15,16323.4,16348.35,0
2022-05-27T13:45:00+0530,16347.55,16365.65,16288.25,16358.8,0
2022-05-27T14:00:00+0530,16358.7,16370.45,16332.9,16340.05,0
2022-05-27T14:15:00+0530,16339.35,16346.8,16318.55,16338.8,0
2022-05-27T14:30:00+0530,16339.2,16340.55,16296.4,16309.15,0
2022-05-27T14:45:00+0530,16309.15,16350.6,16304.75,16338.2,0
2022-05-27T15:00:00+0530,16335.85,16359.3,16326.25,16346.05,0
2022-05-27T15:15:00+0530,16346.2,16366.8,16342.95,16356.6,0
2022-05-30T09:15:00+0530,16527.9,16600.55,16515.5,16592.95,0
2022-05-30T09:30:00+0530,16592.65,16611.65,16588.05,16596.55,0
2022-05-30T09:45:00+0530,16595.55,16625.05,16593.75,16609.0,0
2022-05-30T10:00:00+0530,16610.05,16633.35,16606.75,16628.05,0
2022-05-30T10:15:00+0530,16628.2,16638.35,16610.0,16631.65,0
2022-05-30T10:30:00+0530,16630.6,16640.1,16623.6,16637.05,0
2022-05-30T10:45:00+0530,16637.05,16655.3,16630.8,16651.9,0
2022-05-30T11:00:00+0530,16652.15,16688.15,16652.15,16686.95,0
2022-05-30T11:15:00+0530,16687.6,16691.6,16668.4,16685.3,0
2022-05-30T11:30:00+0530,16685.25,16695.2,16661.15,16693.95,0
2022-05-30T11:45:00+0530,16693.5,16694.85,16668.3,16674.9,0
2022-05-30T12:00:00+0530,16674.4,16681.55,16658.9,16666.6,0
2022-05-30T12:15:00+0530,16666.25,16666.8,16638.45,16652.4,0
2022-05-30T12:30:00+0530,16652.3,16672.95,16652.3,16664.7,0
2022-05-30T12:45:00+0530,16664.7,16666.3,16637.1,16651.75,0
2022-05-30T13:00:00+0530,16651.65,16675.25,16647.05,16670.1,0
2022-05-30T13:15:00+0530,16670.2,16670.8,16655.95,16660.7,0
2022-05-30T13:30:00+0530,16659.9,16672.95,16650.65,16660.75,0
2022-05-30T13:45:00+0530,16660.5,16661.95,16634.8,16661.75,0
2022-05-30T14:00:00+0530,16661.8,16664.8,16625.85,16627.75,0
2022-05-30T14:15:00+0530,16628.5,16648.95,16612.2,16647.0,0
2022-05-30T14:30:00+0530,16647.4,16652.4,16627.75,16629.4,0
2022-05-30T14:45:00+0530,16628.55,16670.3,16627.0,16662.75,0
2022-05-30T15:00:00+0530,16663.1,16671.25,16652.85,16660.75,0
2022-05-30T15:15:00+0530,16658.9,16672.7,16652.7,16668.2,0
2022-05-31T09:15:00+0530,16578.45,16593.55,16532.0,16543.85,0
2022-05-31T09:30:00+0530,16544.05,16564.75,16522.2,16558.85,0
2022-05-31T09:45:00+0530,16558.75,16572.65,16553.05,16568.3,0
2022-05-31T10:00:00+0530,16568.7,16596.9,16566.3,16591.8,0
2022-05-31T10:15:00+0530,16591.6,16607.05,16578.15,16605.3,0
2022-05-31T10:30:00+0530,16605.2,16642.5,16604.55,16640.3,0
2022-05-31T10:45:00+0530,16640.25,16659.6,16628.75,16654.85,0
2022-05-31T11:00:00+0530,16655.25,16662.3,16642.15,16649.05,0
2022-05-31T11:15:00+0530,16648.35,16656.2,16632.6,16639.9,0
2022-05-31T11:30:00+0530,16639.0,16647.8,16627.9,16629.8,0
2022-05-31T11:45:00+0530,16630.05,16657.75,16611.05,16656.65,0
2022-05-31T12:00:00+0530,16656.75,16670.25,16648.1,16658.5,0
2022-05-31T12:15:00+0530,16658.0,16666.95,16643.85,16659.7,0
2022-05-31T12:30:00+0530,16659.75,16663.65,16624.45,16635.1,0
2022-05-31T12:45:00+0530,16635.45,16641.05,16615.5,16632.3,0
2022-05-31T13:00:00+0530,16632.75,16641.85,16601.05,16619.45,0
2022-05-31T13:15:00+0530,16619.85,16641.3,16614.95,16621.2,0
2022-05-31T13:30:00+0530,16621.65,16667.1,16621.65,16655.6,0
2022-05-31T13:45:00+0530,16655.7,16683.8,16653.35,16680.75,0
2022-05-31T14:00:00+0530,16680.9,16690.65,16671.1,16671.3,0
2022-05-31T14:15:00+0530,16670.9,16681.0,16662.65,16675.6,0
2022-05-31T14:30:00+0530,16675.3,16681.8,16638.6,16652.55,0
2022-05-31T14:45:00+0530,16652.4,16667.35,16636.7,16637.25,0
2022-05-31T15:00:00+0530,16637.25,16637.5,16556.8,16556.8,0
2022-05-31T15:15:00+0530,16557.75,16583.6,16532.45,16578.25,0
2022-06-01T09:15:00+0530,16594.4,16648.5,16565.0,16620.25,0
2022-06-01T09:30:00+0530,16620.75,16636.05,16569.3,16572.45,0
2022-06-01T09:45:00+0530,16571.95,16602.6,16538.15,16551.9,0
2022-06-01T10:00:00+0530,16552.75,16588.55,16546.2,16584.05,0
2022-06-01T10:15:00+0530,16583.7,16619.5,16583.6,16608.3,0
2022-06-01T10:30:00+0530,16609.25,16632.25,16597.9,16613.15,0
2022-06-01T10:45:00+0530,16613.05,16616.8,16594.65,16612.4,0
2022-06-01T11:00:00+0530,16612.6,16612.9,16579.9,16588.45,0
2022-06-01T11:15:00+0530,16587.9,16593.75,16568.2,16593.75,0
2022-06-01T11:30:00+0530,16593.7,16612.35,16588.45,16604.05,0
2022-06-01T11:45:00+0530,16605.0,16618.5,16587.85,16588.1,0
2022-06-01T12:00:00+0530,16587.85,16594.75,16576.45,16586.3,0
2022-06-01T12:15:00+0530,16586.35,16587.3,16567.7,16571.25,0
2022-06-01T12:30:00+0530,16570.3,16586.45,16560.85,16582.2,0
2022-06-01T12:45:00+0530,16582.35,16585.9,16563.05,16574.3,0
2022-06-01T13:00:00+0530,16574.2,16583.55,16543.0,16543.0,0
2022-06-01T13:15:00+0530,16542.6,16551.85,16510.15,16511.25,0
2022-06-01T13:30:00+0530,16510.95,16532.9,16481.5,16481.65,0
2022-06-01T13:45:00+0530,16481.9,16511.8,16477.9,16501.65,0
2022-06-01T14:00:00+0530,16501.65,16521.75,16462.8,16466.45,0
2022-06-01T14:15:00+0530,16466.55,16487.65,16456.25,16456.25,0
2022-06-01T14:30:00+0530,16456.5,16488.0,16441.6,16447.8,0
2022-06-01T14:45:00+0530,16446.85,16464.9,16439.05,16457.25,0
2022-06-01T15:00:00+0530,16457.45,16529.5,16457.45,16528.5,0
2022-06-01T15:15:00+0530,16529.9,16549.8,16525.9,16540.8,0
2022-06-02T09:15:00+0530,16481.65,16523.85,16445.2,16521.5,0
2022-06-02T09:30:00+0530,16521.9,16528.15,16483.4,16487.95,0
2022-06-02T09:45:00+0530,16488.1,16534.6,16486.4,16524.25,0
2022-06-02T10:00:00+0530,16524.1,16543.9,16509.0,16536.0,0
2022-06-02T10:15:00+0530,16536.2,16554.45,16518.85,16546.1,0
2022-06-02T10:30:00+0530,16545.3,16585.15,16543.65,16551.2,0
2022-06-02T10:45:00+0530,16552.05,16556.25,16502.25,16516.85,0
2022-06-02T11:00:00+0530,16518.05,16523.95,16494.25,16517.5,0
2022-06-02T11:15:00+0530,16517.3,16534.8,16509.2,16534.8,0
2022-06-02T11:30:00+0530,16536.8,16562.2,16533.8,16546.7,0
2022-06-02T11:45:00+0530,16546.55,16565.65,16529.55,16552.35,0
2022-06-02T12:00:00+0530,16552.3,16556.1,16538.35,16550.05,0
2022-06-02T12:15:00+0530,16549.2,16581.2,16546.6,16575.4,0
2022-06-02T12:30:00+0530,16575.75,16598.3,16565.95,16576.65,0
2022-06-02T12:45:00+0530,16576.3,16591.95,16562.0,16586.75,0
2022-06-02T13:00:00+0530,16586.7,16592.7,16560.55,16574.45,0
2022-06-02T13:15:00+0530,16575.5,16575.65,16546.2,16571.25,0
2022-06-02T13:30:00+0530,16570.15,16607.35,16556.0,16604.5,0
2022-06-02T13:45:00+0530,16604.65,16621.4,16591.0,16610.3,0
2022-06-02T14:00:00+0530,16610.0,16630.0,16606.4,16626.65,0
2022-06-02T14:15:00+0530,16627.05,16637.6,16608.05,16611.3,0
2022-06-02T14:30:00+0530,16610.85,16635.5,16609.2,16618.8,0
2022-06-02T14:45:00+0530,16618.95,16645.75,16615.9,16632.7,0
2022-06-02T15:00:00+0530,16633.25,16640.1,16596.05,16631.65,0
2022-06-02T15:15:00+0530,16632.7,16641.2,16627.25,16637.4,0
2022-06-03T09:15:00+0530,16761.65,16793.25,16758.9,16780.35,0
2022-06-03T09:30:00+0530,16780.3,16780.3,16751.3,16764.25,0
2022-06-03T09:45:00+0530,16765.3,16779.6,16759.7,16772.8,0
2022-06-03T10:00:00+0530,16773.55,16783.6,16744.7,16754.6,0
2022-06-03T10:15:00+0530,16754.3,16757.05,16734.6,16734.6,0
2022-06-03T10:30:00+0530,16734.1,16751.2,16717.9,16720.8,0
2022-06-03T10:45:00+0530,16720.95,16742.05,16711.1,16740.85,0
2022-06-03T11:00:00+0530,16740.65,16746.55,16718.4,16732.75,0
2022-06-03T11:15:00+0530,16732.75,16738.65,16723.4,16738.25,0
2022-06-03T11:30:00+0530,16738.1,16756.75,16735.25,16756.15,0
2022-06-03T11:45:00+0530,16755.05,16760.55,16742.25,16755.0,0
2022-06-03T12:00:00+0530,16753.45,16764.2,16745.9,16757.15,0
2022-06-03T12:15:00+0530,16757.25,16764.1,16725.75,16737.65,0
2022-06-03T12:30:00+0530,16737.2,16737.75,16700.2,16730.5,0
2022-06-03T12:45:00+0530,16729.75,16735.9,16696.55,16708.85,0
2022-06-03T13:00:00+0530,16709.7,16728.15,16698.6,16718.45,0
2022-06-03T13:15:00+0530,16717.65,16723.95,16691.8,16692.7,0
2022-06-03T13:30:00+0530,16692.6,16692.6,16671.85,16676.05,0
2022-06-03T13:45:00+0530,16675.95,16700.25,16659.4,16690.05,0
2022-06-03T14:00:00+0530,16688.8,16720.0,16683.05,16712.25,0
2022-06-03T14:15:00+0530,16711.6,16719.85,16631.05,16644.9,0
2022-06-03T14:30:00+0530,16644.5,16671.1,16628.75,16655.25,0
2022-06-03T14:45:00+0530,16655.55,16655.55,16588.0,16589.0,0
2022-06-03T15:00:00+0530,16587.6,16607.05,16568.5,16577.15,0
2022-06-03T15:15:00+0530,16577.0,16607.65,16570.05,16583.6,0
2022-06-06T09:15:00+0530,16530.7,16577.45,16470.8,16471.4,0
2022-06-06T09:30:00+0530,16470.4,16483.55,16445.65,16481.45,0
2022-06-06T09:45:00+0530,16480.95,16545.15,16479.45,16516.55,0
2022-06-06T10:00:00+0530,16514.95,16540.15,16498.35,16498.65,0
2022-06-06T10:15:00+0530,16498.65,16534.25,16486.35,16513.0,0
2022-06-06T10:30:00+0530,16512.2,16513.9,16487.35,16502.25,0
2022-06-06T10:45:00+0530,16502.05,16521.65,16492.15,16512.7,0
2022-06-06T11:00:00+0530,16513.7,16523.65,16500.35,16502.9,0
2022-06-06T11:15:00+0530,16502.5,16510.5,16493.35,16506.1,0
2022-06-06T11:30:00+0530,16506.55,16508.05,16482.15,16497.85,0
2022-06-06T11:45:00+0530,16497.2,16528.95,16488.3,16524.1,0
2022-06-06T12:00:00+0530,16523.9,16559.8,16519.35,16559.25,0
2022-06-06T12:15:00+0530,16559.1,16565.3,16534.45,16549.0,0
2022-06-06T12:30:00+0530,16549.85,16562.4,16543.95,16560.55,0
2022-06-06T12:45:00+0530,16562.1,16584.95,16559.2,16570.65,0
2022-06-06T13:00:00+0530,16571.95,16576.65,16554.55,16561.5,0
2022-06-06T13:15:00+0530,16561.35,16586.5,16551.15,16579.8,0
2022-06-06T13:30:00+0530,16580.0,16591.65,16562.1,16590.7,0
2022-06-06T13:45:00+0530,16592.55,16601.15,16578.25,16601.15,0
2022-06-06T14:00:00+0530,16601.3,16610.85,16588.45,16605.5,0
2022-06-06T14:15:00+0530,16604.8,16605.95,16554.25,16583.1,0
2022-06-06T14:30:00+0530,16582.8,16589.55,16567.4,16586.55,0
2022-06-06T14:45:00+0530,16586.2,16604.0,16570.75,16594.45,0
2022-06-06T15:00:00+0530,16592.9,16596.7,16556.75,16573.25,0
2022-06-06T15:15:00+0530,16573.5,16578.55,16558.45,16563.65,0
2022-06-07T09:15:00+0530,16469.6,16473.7,16408.9,16435.05,0
2022-06-07T09:30:00+0530,16434.85,16442.35,16413.45,16427.55,0
2022-06-07T09:45:00+0530,16427.7,16427.7,16400.0,16401.5,0
2022-06-07T10:00:00+0530,16401.8,16428.55,16383.25,16427.9,0
2022-06-07T10:15:00+0530,16428.45,16442.5,16414.15,16440.65,0
2022-06-07T10:30:00+0530,16440.9,16444.1,16407.3,16415.2,0
2022-06-07T10:45:00+0530,16415.4,16424.3,16387.0,16392.2,0
2022-06-07T11:00:00+0530,16391.9,16399.85,16373.95,16373.95,0
2022-06-07T11:15:00+0530,16374.0,16382.75,16347.8,16356.2,0
2022-06-07T11:30:00+0530,16356.45,16380.5,16356.45,16371.05,0
2022-06-07T11:45:00+0530,16370.9,16392.7,16368.25,16386.3,0
2022-06-07T12:00:00+0530,16385.95,16399.5,16380.7,16382.4,0
2022-06-07T12:15:00+0530,16382.2,16416.9,16378.75,16403.1,0
2022-06-07T12:30:00+0530,16403.15,16415.85,16388.25,16413.4,0
2022-06-07T12:45:00+0530,16413.45,16414.1,16383.75,16399.15,0
2022-06-07T13:00:00+0530,16399.2,16401.0,16381.2,16396.4,0
2022-06-07T13:15:00+0530,16395.95,16412.45,16392.95,16404.3,0
2022-06-07T13:30:00+0530,16405.05,16415.0,16387.7,16396.0,0
2022-06-07T13:45:00+0530,16396.2,16405.7,16374.85,16377.7,0
2022-06-07T14:00:00+0530,16378.3,16399.0,16377.8,16380.85,0
2022-06-07T14:15:00+0530,16380.75,16425.95,16377.65,16413.0,0
2022-06-07T14:30:00+0530,16413.05,16418.85,16384.25,16388.95,0
2022-06-07T14:45:00+0530,16387.65,16394.45,16375.5,16389.25,0
2022-06-07T15:00:00+0530,16388.05,16426.5,16388.05,16419.05,0
2022-06-07T15:15:00+0530,16418.25,16427.3,16402.95,16404.45,0
2022-06-08T09:15:00+0530,16474.95,16484.45,16385.5,16385.5,0
2022-06-08T09:30:00+0530,16384.9,16394.8,16350.0,16364.95,0
2022-06-08T09:45:00+0530,16364.35,16380.0,16332.9,16339.3,0
2022-06-08T10:00:00+0530,16339.25,16390.2,16294.25,16375.15,0
2022-06-08T10:15:00+0530,16376.05,16396.1,16361.95,16364.2,0
2022-06-08T10:30:00+0530,16363.85,16494.2,16361.65,16492.75,0
2022-06-08T10:45:00+0530,16492.7,16513.45,16448.25,16453.2,0
2022-06-08T11:00:00+0530,16452.7,16463.8,16424.05,16430.45,0
2022-06-08T11:15:00+0530,16430.35,16452.65,16424.0,16452.65,0
2022-06-08T11:30:00+0530,16454.05,16458.5,16432.65,16435.7,0
2022-06-08T11:45:00+0530,16435.7,16468.95,16434.45,16464.75,0
2022-06-08T12:00:00+0530,16465.1,16484.65,16464.2,16476.65,0
2022-06-08T12:15:00+0530,16476.35,16484.6,16465.65,16472.25,0
2022-06-08T12:30:00+0530,16472.05,16475.35,16449.85,16465.8,0
2022-06-08T12:45:00+0530,16465.35,16471.2,16434.5,16439.45,0
2022-06-08T13:00:00+0530,16438.75,16444.45,16400.9,16401.2,0
2022-06-08T13:15:00+0530,16401.3,16404.2,16372.7,16379.4,0
2022-06-08T13:30:00+0530,16379.7,16380.1,16327.3,16359.1,0
2022-06-08T13:45:00+0530,16355.95,16373.85,16346.4,16367.5,0
2022-06-08T14:00:00+0530,16368.2,16373.65,16340.75,16345.85,0
