date,open,high,low,close,volume
2022-04-04T13:05:00+0530,17938.3,17966.85,17937.8,17966.85,0
2022-04-04T13:10:00+0530,17967.4,17979.9,17953.05,17975.15,0
2022-04-04T13:15:00+0530,17975.2,17986.7,17964.2,17985.7,0
2022-04-04T13:20:00+0530,17986.5,17986.5,17968.4,17977.35,0
2022-04-04T13:25:00+0530,17977.3,17998.9,17975.0,17997.6,0
2022-04-04T13:30:00+0530,17998.35,18010.2,17988.15,17994.45,0
2022-04-04T13:35:00+0530,17994.3,17998.5,17981.1,17986.7,0
2022-04-04T13:40:00+0530,17986.85,18000.65,17982.25,17984.55,0
2022-04-04T13:45:00+0530,17984.75,17996.6,17983.3,17993.8,0
2022-04-04T13:50:00+0530,17993.85,18007.4,17986.3,18003.05,0
2022-04-04T13:55:00+0530,18002.95,18003.8,17994.85,18000.8,0
2022-04-04T14:00:00+0530,18000.9,18011.75,17997.75,18011.4,0
2022-04-04T14:05:00+0530,18014.8,18016.7,17986.45,17992.15,0
2022-04-04T14:10:00+0530,17992.85,18000.75,17990.7,17993.85,0
2022-04-04T14:15:00+0530,17994.45,18005.45,17994.45,18001.15,0
2022-04-04T14:20:00+0530,18000.7,18007.0,17992.0,17995.35,0
2022-04-04T14:25:00+0530,17995.15,18020.35,17991.15,18019.15,0
2022-04-04T14:30:00+0530,18018.5,18037.5,18018.5,18032.45,0
2022-04-04T14:35:00+0530,18032.6,18045.55,18027.1,18043.65,0
2022-04-04T14:40:00+0530,18044.1,18058.5,18038.6,18058.5,0
2022-04-04T14:45:00+0530,18058.7,18064.1,18040.4,18054.5,0
2022-04-04T14:50:00+0530,18054.5,18069.4,18046.9,18062.55,0
2022-04-04T14:55:00+0530,18062.05,18064.65,18052.5,18056.3,0
2022-04-04T15:00:00+0530,18055.95,18066.2,18035.4,18049.4,0
2022-04-04T15:05:00+0530,18048.9,18066.2,18042.7,18066.2,0
2022-04-04T15:10:00+0530,18066.85,18067.45,18057.65,18059.55,0
2022-04-04T15:15:00+0530,18059.2,18064.7,18055.5,18064.45,0
2022-04-04T15:20:00+0530,18064.5,18065.3,18042.4,18045.8,0
2022-04-04T15:25:00+0530,18045.75,18047.2,18032.75,18036.05,0
2022-04-05T09:15:00+0530,18080.6,18086.8,18021.6,18031.3,0
2022-04-05T09:20:00+0530,18030.65,18045.0,18021.85,18042.3,0
2022-04-05T09:25:00+0530,18041.95,18077.5,18041.95,18065.05,0
2022-04-05T09:30:00+0530,18064.05,18067.85,18037.85,18039.05,0
2022-04-05T09:35:00+0530,18037.85,18037.85,17990.6,17996.8,0
2022-04-05T09:40:00+0530,17996.05,18018.85,17984.9,17985.45,0
2022-04-05T09:45:00+0530,17985.25,18000.5,17972.85,18000.35,0
2022-04-05T09:50:00+0530,18001.25,18013.2,17982.4,17991.0,0
2022-04-05T09:55:00+0530,17990.9,17998.3,17981.85,17991.0,0
2022-04-05T10:00:00+0530,17990.25,17999.0,17973.65,17995.6,0
2022-04-05T10:05:00+0530,17995.75,18004.25,17975.35,17988.45,0
2022-04-05T10:10:00+0530,17988.75,18001.75,17985.45,17997.05,0
2022-04-05T10:15:00+0530,17996.85,17997.75,17984.1,17995.8,0
2022-04-05T10:20:00+0530,17996.35,18001.1,17992.75,17995.3,0
2022-04-05T10:25:00+0530,17995.95,18013.95,17986.55,18010.55,0
2022-04-05T10:30:00+0530,18010.8,18015.75,18002.2,18003.7,0
2022-04-05T10:35:00+0530,18003.45,18004.25,17969.65,17970.4,0
2022-04-05T10:40:00+0530,17970.35,17982.45,17961.1,17975.25,0
2022-04-05T10:45:00+0530,17974.4,17993.85,17974.4,17993.4,0
2022-04-05T10:50:00+0530,17992.35,17998.65,17986.15,17993.4,0
2022-04-05T10:55:00+0530,17993.2,18007.7,17989.6,18005.65,0
2022-04-05T11:00:00+0530,18005.6,18023.05,18003.6,18022.55,0
2022-04-05T11:05:00+0530,18023.0,18033.65,18015.55,18016.65,0
2022-04-05T11:10:00+0530,18016.35,18019.2,18004.2,18012.95,0
2022-04-05T11:15:00+0530,18013.0,18015.2,18001.45,18003.15,0
2022-04-05T11:20:00+0530,18002.25,18009.65,17999.85,18003.35,0
2022-04-05T11:25:00+0530,18003.25,18015.6,18002.2,18012.4,0
2022-04-05T11:30:00+0530,18012.1,18022.3,18009.4,18018.95,0
2022-04-05T11:35:00+0530,18018.8,18021.45,18006.0,18007.9,0
2022-04-05T11:40:00+0530,18008.35,18016.95,18005.55,18015.75,0
2022-04-05T11:45:00+0530,18015.2,18026.85,18013.55,18015.05,0
2022-04-05T11:50:00+0530,18015.05,18020.95,18009.15,18009.15,0
2022-04-05T11:55:00+0530,18009.05,18014.45,18007.5,18013.55,0
2022-04-05T12:00:00+0530,18012.8,18015.9,18006.7,18014.2,0
2022-04-05T12:05:00+0530,18014.6,18019.5,18008.7,18016.3,0
2022-04-05T12:10:00+0530,18016.3,18027.15,18012.8,18023.35,0
2022-04-05T12:15:00+0530,18023.35,18028.0,17997.4,18003.35,0
2022-04-05T12:20:00+0530,18002.05,18002.75,17992.65,17999.0,0
2022-04-05T12:25:00+0530,17999.0,18003.9,17999.0,18001.9,0
2022-04-05T12:30:00+0530,18001.0,18011.65,18000.8,18011.1,0
2022-04-05T12:35:00+0530,18011.1,18011.1,17997.05,18003.7,0
2022-04-05T12:40:00+0530,18003.85,18007.7,17993.8,18003.7,0
2022-04-05T12:45:00+0530,18002.7,18010.7,18002.4,18009.4,0
2022-04-05T12:50:00+0530,18009.95,18010.05,18001.3,18006.7,0
2022-04-05T12:55:00+0530,18006.05,18012.4,18003.95,18008.5,0
2022-04-05T13:00:00+0530,18009.05,18028.05,18009.05,18026.3,0
2022-04-05T13:05:00+0530,18027.75,18061.8,18027.45,18051.25,0
2022-04-05T13:10:00+0530,18050.7,18067.4,18046.5,18067.1,0
2022-04-05T13:15:00+0530,18067.7,18077.6,18056.3,18066.65,0
2022-04-05T13:20:00+0530,18066.9,18068.45,18057.55,18063.55,0
2022-04-05T13:25:00+0530,18063.85,18088.8,18063.6,18081.85,0
2022-04-05T13:30:00+0530,18082.35,18095.15,18073.05,18073.05,0
2022-04-05T13:35:00+0530,18072.45,18075.1,18055.5,18066.3,0
2022-04-05T13:40:00+0530,18067.0,18080.9,18066.25,18075.8,0
2022-04-05T13:45:00+0530,18076.9,18083.05,18065.75,18070.6,0
2022-04-05T13:50:00+0530,18071.05,18085.15,18059.5,18085.15,0
2022-04-05T13:55:00+0530,18083.7,18084.5,18031.3,18031.3,0
2022-04-05T14:00:00+0530,18027.75,18030.75,17987.5,18016.75,0
2022-04-05T14:05:00+0530,18016.2,18016.2,18002.45,18011.7,0
2022-04-05T14:10:00+0530,18011.5,18021.1,18003.4,18013.0,0
2022-04-05T14:15:00+0530,18013.05,18019.25,18007.45,18016.55,0
2022-04-05T14:20:00+0530,18016.3,18027.05,18008.3,18009.6,0
2022-04-05T14:25:00+0530,18008.6,18008.9,17982.15,17991.5,0
2022-04-05T14:30:00+0530,17991.75,18019.3,17988.9,18018.8,0
2022-04-05T14:35:00+0530,18017.95,18023.65,17996.65,18000.7,0
2022-04-05T14:40:00+0530,18000.25,18017.7,17998.15,18015.9,0
2022-04-05T14:45:00+0530,18015.25,18016.95,17988.5,17996.15,0
2022-04-05T14:50:00+0530,17996.55,18007.2,17993.8,18002.4,0
2022-04-05T14:55:00+0530,18001.95,18013.85,17991.95,18005.35,0
2022-04-05T15:00:00+0530,18006.85,18015.5,17993.15,18000.6,0
2022-04-05T15:05:00+0530,18001.25,18002.0,17969.15,17975.05,0
2022-04-05T15:10:00+0530,17974.7,17974.95,17948.4,17949.7,0
2022-04-05T15:15:00+0530,17950.55,17957.35,17936.95,17938.5,0
2022-04-05T15:20:00+0530,17938.85,17947.45,17934.1,17944.3,0
2022-04-05T15:25:00+0530,17944.45,17945.7,17922.6,17930.75,0
2022-04-06T09:15:00+0530,17842.75,17877.7,17825.5,17866.9,0
2022-04-06T09:20:00+0530,17866.9,17900.3,17863.05,17869.9,0
2022-04-06T09:25:00+0530,17869.7,17869.7,17844.85,17854.3,0
2022-04-06T09:30:00+0530,17854.75,17877.45,17846.95,17876.1,0
2022-04-06T09:35:00+0530,17877.2,17882.35,17864.15,17871.95,0
2022-04-06T09:40:00+0530,17872.75,17873.55,17853.55,17853.55,0
2022-04-06T09:45:00+0530,17853.65,17856.25,17828.4,17837.65,0
2022-04-06T09:50:00+0530,17838.2,17846.1,17832.5,17836.85,0
2022-04-06T09:55:00+0530,17836.9,17836.9,17818.7,17822.15,0
2022-04-06T10:00:00+0530,17822.05,17822.05,17806.05,17808.75,0
2022-04-06T10:05:00+0530,17808.65,17833.7,17806.15,17822.2,0
2022-04-06T10:10:00+0530,17822.6,17831.25,17812.7,17830.25,0
2022-04-06T10:15:00+0530,17831.05,17846.15,17827.3,17839.3,0
2022-04-06T10:20:00+0530,17839.6,17841.4,17829.8,17830.35,0
2022-04-06T10:25:00+0530,17830.6,17832.5,17824.15,17824.15,0
2022-04-06T10:30:00+0530,17823.6,17838.05,17821.6,17826.25,0
2022-04-06T10:35:00+0530,17826.65,17826.65,17788.8,17789.65,0
2022-04-06T10:40:00+0530,17789.85,17808.5,17780.2,17804.65,0
2022-04-06T10:45:00+0530,17804.7,17813.65,17790.45,17792.35,0
2022-04-06T10:50:00+0530,17792.7,17809.35,17786.1,17805.55,0
2022-04-06T10:55:00+0530,17805.2,17813.25,17803.45,17813.1,0
2022-04-06T11:00:00+0530,17813.55,17818.2,17803.5,17808.25,0
2022-04-06T11:05:00+0530,17808.5,17827.4,17806.4,17824.25,0
2022-04-06T11:10:00+0530,17824.75,17829.45,17817.5,17827.1,0
2022-04-06T11:15:00+0530,17827.9,17832.85,17814.65,17826.75,0
2022-04-06T11:20:00+0530,17826.55,17834.5,17822.85,17831.3,0
2022-04-06T11:25:00+0530,17831.55,17833.5,17817.0,17820.35,0
2022-04-06T11:30:00+0530,17820.1,17827.55,17817.45,17821.05,0
2022-04-06T11:35:00+0530,17820.5,17822.2,17812.85,17819.9,0
2022-04-06T11:40:00+0530,17820.1,17826.9,17813.65,17820.4,0
2022-04-06T11:45:00+0530,17820.4,17825.8,17814.5,17821.45,0
2022-04-06T11:50:00+0530,17823.5,17829.5,17823.1,17824.3,0
2022-04-06T11:55:00+0530,17824.65,17865.35,17824.15,17865.35,0
2022-04-06T12:00:00+0530,17865.5,17872.2,17852.55,17866.3,0
2022-04-06T12:05:00+0530,17866.3,17872.1,17857.25,17860.7,0
2022-04-06T12:10:00+0530,17859.8,17865.75,17857.95,17857.95,0
2022-04-06T12:15:00+0530,17857.35,17874.3,17850.35,17873.5,0
2022-04-06T12:20:00+0530,17872.85,17876.85,17866.25,17866.65,0
2022-04-06T12:25:00+0530,17866.3,17867.5,17858.25,17859.3,0
2022-04-06T12:30:00+0530,17856.3,17879.95,17856.3,17870.95,0
2022-04-06T12:35:00+0530,17871.25,17886.85,17867.9,17885.75,0
2022-04-06T12:40:00+0530,17885.85,17897.95,17883.95,17894.45,0
2022-04-06T12:45:00+0530,17893.7,17896.85,17874.65,17880.65,0
2022-04-06T12:50:00+0530,17880.6,17884.95,17873.75,17874.8,0
2022-04-06T12:55:00+0530,17875.0,17875.8,17853.9,17853.9,0
2022-04-06T13:00:00+0530,17852.05,17868.8,17820.25,17820.55,0
2022-04-06T13:05:00+0530,17820.5,17831.85,17816.45,17830.7,0
2022-04-06T13:10:00+0530,17830.8,17845.9,17829.9,17839.75,0
2022-04-06T13:15:00+0530,17840.2,17840.5,17824.7,17826.05,0
2022-04-06T13:20:00+0530,17826.25,17830.9,17815.4,17815.45,0
2022-04-06T13:25:00+0530,17815.35,17819.3,17788.65,17789.2,0
2022-04-06T13:30:00+0530,17788.8,17818.4,17787.45,17817.75,0
2022-04-06T13:35:00+0530,17816.7,17825.7,17810.9,17824.2,0
2022-04-06T13:40:00+0530,17823.8,17833.25,17819.2,17833.05,0
2022-04-06T13:45:00+0530,17832.45,17842.65,17824.1,17827.15,0
2022-04-06T13:50:00+0530,17826.4,17831.2,17814.2,17818.35,0
2022-04-06T13:55:00+0530,17818.25,17822.95,17803.4,17818.65,0
2022-04-06T14:00:00+0530,17818.8,17827.45,17808.85,17810.6,0
2022-04-06T14:05:00+0530,17810.9,17818.15,17798.8,17803.85,0
2022-04-06T14:10:00+0530,17803.95,17810.5,17795.35,17798.15,0
2022-04-06T14:15:00+0530,17798.35,17819.1,17797.3,17805.6,0
2022-04-06T14:20:00+0530,17805.6,17828.5,17805.6,17821.85,0
2022-04-06T14:25:00+0530,17821.9,17832.1,17815.1,17828.75,0
2022-04-06T14:30:00+0530,17828.55,17844.6,17821.95,17821.95,0
2022-04-06T14:35:00+0530,17821.45,17832.7,17813.95,17822.3,0
2022-04-06T14:40:00+0530,17821.75,17826.75,17806.9,17812.4,0
2022-04-06T14:45:00+0530,17811.8,17820.1,17803.4,17817.45,0
2022-04-06T14:50:00+0530,17818.25,17825.95,17809.9,17811.9,0
2022-04-06T14:55:00+0530,17811.9,17812.5,17781.05,17783.9,0
2022-04-06T15:00:00+0530,17785.9,17830.8,17785.9,17820.15,0
2022-04-06T15:05:00+0530,17821.35,17821.35,17804.75,17806.2,0
2022-04-06T15:10:00+0530,17806.35,17814.75,17806.35,17810.95,0
2022-04-06T15:15:00+0530,17811.1,17813.75,17801.1,17802.15,0
2022-04-06T15:20:00+0530,17802.05,17815.25,17795.9,17813.55,0
2022-04-06T15:25:00+0530,17813.25,17813.85,17794.8,17799.3,0
2022-04-07T09:15:00+0530,17723.3,17745.35,17716.6,17735.9,0
2022-04-07T09:20:00+0530,17736.45,17741.25,17714.2,17717.4,0
2022-04-07T09:25:00+0530,17718.5,17721.6,17701.75,17704.1,0
2022-04-07T09:30:00+0530,17703.7,17716.25,17702.25,17710.1,0
2022-04-07T09:35:00+0530,17709.3,17720.75,17705.85,17707.75,0
2022-04-07T09:40:00+0530,17708.35,17728.4,17707.15,17721.1,0
2022-04-07T09:45:00+0530,17720.9,17724.6,17715.95,17719.45,0
2022-04-07T09:50:00+0530,17720.25,17732.8,17718.55,17728.8,0
2022-04-07T09:55:00+0530,17729.1,17731.55,17716.0,17722.8,0
2022-04-07T10:00:00+0530,17723.5,17724.6,17711.25,17718.1,0
2022-04-07T10:05:00+0530,17718.6,17727.6,17711.15,17713.15,0
2022-04-07T10:10:00+0530,17712.7,17725.75,17701.7,17724.9,0
2022-04-07T10:15:00+0530,17725.05,17735.1,17719.9,17726.65,0
2022-04-07T10:20:00+0530,17727.4,17729.1,17708.4,17709.4,0
2022-04-07T10:25:00+0530,17709.7,17711.65,17686.55,17686.75,0
2022-04-07T10:30:00+0530,17686.8,17692.1,17674.8,17677.7,0
2022-04-07T10:35:00+0530,17677.35,17685.7,17672.6,17680.15,0
2022-04-07T10:40:00+0530,17680.3,17698.6,17678.95,17696.1,0
2022-04-07T10:45:00+0530,17696.9,17700.1,17690.25,17693.95,0
2022-04-07T10:50:00+0530,17694.05,17695.6,17683.05,17688.25,0
2022-04-07T10:55:00+0530,17688.65,17688.65,17675.85,17679.3,0
2022-04-07T11:00:00+0530,17679.7,17693.4,17679.7,17691.55,0
2022-04-07T11:05:00+0530,17690.85,17709.1,17688.5,17707.95,0
2022-04-07T11:10:00+0530,17708.9,17709.2,17691.75,17692.05,0
2022-04-07T11:15:00+0530,17693.4,17698.6,17686.9,17695.9,0
2022-04-07T11:20:00+0530,17696.25,17702.0,17692.65,17700.0,0
2022-04-07T11:25:00+0530,17700.25,17717.35,17699.55,17715.6,0
2022-04-07T11:30:00+0530,17716.25,17720.95,17707.55,17718.15,0
2022-04-07T11:35:00+0530,17719.05,17726.3,17711.55,17723.75,0
2022-04-07T11:40:00+0530,17723.45,17730.4,17714.15,17716.4,0
2022-04-07T11:45:00+0530,17716.0,17735.5,17716.0,17732.75,0
2022-04-07T11:50:00+0530,17732.5,17741.65,17728.3,17728.35,0
2022-04-07T11:55:00+0530,17728.95,17752.75,17726.75,17752.5,0
2022-04-07T12:00:00+0530,17752.45,17769.45,17751.9,17763.7,0
2022-04-07T12:05:00+0530,17763.1,17771.7,17748.65,17765.8,0
2022-04-07T12:10:00+0530,17765.45,17771.35,17758.95,17761.45,0
2022-04-07T12:15:00+0530,17761.8,17763.2,17738.5,17743.6,0
2022-04-07T12:20:00+0530,17742.15,17751.85,17736.85,17748.1,0
2022-04-07T12:25:00+0530,17748.9,17770.2,17748.9,17770.2,0
2022-04-07T12:30:00+0530,17770.15,17776.6,17762.55,17766.85,0
2022-04-07T12:35:00+0530,17766.65,17779.9,17765.8,17771.55,0
2022-04-07T12:40:00+0530,17770.8,17786.95,17770.8,17779.5,0
2022-04-07T12:45:00+0530,17779.7,17780.8,17755.95,17756.25,0
2022-04-07T12:50:00+0530,17755.55,17772.05,17743.7,17768.7,0
2022-04-07T12:55:00+0530,17768.95,17771.2,17759.1,17762.6,0
2022-04-07T13:00:00+0530,17762.15,17762.5,17749.3,17753.0,0
2022-04-07T13:05:00+0530,17752.7,17772.75,17747.1,17767.85,0
2022-04-07T13:10:00+0530,17767.05,17767.9,17747.05,17749.55,0
2022-04-07T13:15:00+0530,17749.15,17754.15,17743.6,17750.6,0
2022-04-07T13:20:00+0530,17749.6,17756.15,17747.35,17753.65,0
2022-04-07T13:25:00+0530,17753.8,17758.55,17732.15,17732.15,0
2022-04-07T13:30:00+0530,17731.85,17732.05,17702.4,17715.75,0
2022-04-07T13:35:00+0530,17715.5,17723.8,17703.35,17717.7,0
2022-04-07T13:40:00+0530,17716.9,17717.2,17696.2,17699.35,0
2022-04-07T13:45:00+0530,17698.2,17698.2,17664.5,17666.0,0
2022-04-07T13:50:00+0530,17664.4,17677.65,17661.15,17676.85,0
2022-04-07T13:55:00+0530,17676.7,17681.2,17656.65,17671.3,0
2022-04-07T14:00:00+0530,17671.95,17694.35,17666.9,17681.15,0
2022-04-07T14:05:00+0530,17680.95,17690.8,17677.1,17683.3,0
2022-04-07T14:10:00+0530,17682.85,17683.9,17638.5,17646.1,0
2022-04-07T14:15:00+0530,17645.45,17648.05,17626.25,17635.05,0
2022-04-07T14:20:00+0530,17634.9,17661.35,17634.9,17660.95,0
2022-04-07T14:25:00+0530,17660.65,17671.2,17646.65,17668.45,0
2022-04-07T14:30:00+0530,17668.25,17670.7,17652.25,17655.8,0
2022-04-07T14:35:00+0530,17655.6,17668.75,17654.4,17658.8,0
2022-04-07T14:40:00+0530,17658.15,17658.55,17639.0,17639.0,0
2022-04-07T14:45:00+0530,17639.0,17653.7,17638.8,17647.05,0
2022-04-07T14:50:00+0530,17648.0,17660.7,17645.65,17648.45,0
2022-04-07T14:55:00+0530,17648.55,17648.95,17635.5,17640.9,0
2022-04-07T15:00:00+0530,17642.15,17662.1,17624.1,17656.9,0
2022-04-07T15:05:00+0530,17657.85,17659.8,17632.55,17638.2,0
2022-04-07T15:10:00+0530,17638.0,17642.3,17630.9,17631.25,0
2022-04-07T15:15:00+0530,17631.15,17636.55,17627.0,17632.8,0
2022-04-07T15:20:00+0530,17634.05,17651.8,17634.05,17646.5,0
2022-04-07T15:25:00+0530,17646.55,17656.0,17642.3,17654.7,0
2022-04-08T09:15:00+0530,17698.15,17721.95,17677.85,17691.15,0
2022-04-08T09:20:00+0530,17691.55,17694.65,17668.6,17672.45,0
2022-04-08T09:25:00+0530,17672.5,17672.5,17651.7,17652.35,0
2022-04-08T09:30:00+0530,17651.6,17665.45,17633.05,17648.1,0
2022-04-08T09:35:00+0530,17648.85,17661.15,17644.75,17651.45,0
2022-04-08T09:40:00+0530,17650.85,17664.55,17641.1,17649.95,0
2022-04-08T09:45:00+0530,17649.6,17657.5,17643.55,17643.95,0
2022-04-08T09:50:00+0530,17643.5,17648.4,17618.7,17618.7,0
2022-04-08T09:55:00+0530,17618.35,17673.9,17616.25,17657.15,0
2022-04-08T10:00:00+0530,17656.05,17672.75,17651.65,17652.15,0
2022-04-08T10:05:00+0530,17652.45,17682.6,17637.65,17676.75,0
2022-04-08T10:10:00+0530,17677.15,17695.1,17677.15,17678.35,0
2022-04-08T10:15:00+0530,17678.8,17682.65,17603.65,17618.0,0
2022-04-08T10:20:00+0530,17616.6,17633.4,17608.55,17611.0,0
2022-04-08T10:25:00+0530,17610.5,17644.35,17606.1,17643.35,0
2022-04-08T10:30:00+0530,17642.9,17658.9,17631.55,17637.55,0
2022-04-08T10:35:00+0530,17638.15,17644.15,17619.95,17641.4,0
2022-04-08T10:40:00+0530,17641.9,17650.7,17634.7,17642.35,0
2022-04-08T10:45:00+0530,17642.8,17659.85,17640.95,17658.75,0
2022-04-08T10:50:00+0530,17658.05,17665.25,17655.05,17664.9,0
2022-04-08T10:55:00+0530,17665.1,17679.05,17659.85,17674.0,0
2022-04-08T11:00:00+0530,17674.05,17676.5,17653.7,17665.85,0
2022-04-08T11:05:00+0530,17665.6,17666.65,17650.65,17656.25,0
2022-04-08T11:10:00+0530,17656.7,17657.05,17632.85,17634.25,0
2022-04-08T11:15:00+0530,17634.6,17641.65,17622.15,17634.35,0
2022-04-08T11:20:00+0530,17634.4,17643.0,17628.7,17637.35,0
2022-04-08T11:25:00+0530,17636.85,17639.75,17627.7,17627.8,0
2022-04-08T11:30:00+0530,17627.8,17635.5,17624.25,17625.1,0
2022-04-08T11:35:00+0530,17625.15,17644.3,17624.25,17642.4,0
2022-04-08T11:40:00+0530,17642.7,17648.05,17635.65,17646.2,0
2022-04-08T11:45:00+0530,17645.2,17657.85,17642.3,17655.95,0
2022-04-08T11:50:00+0530,17656.4,17663.4,17656.3,17661.5,0
2022-04-08T11:55:00+0530,17661.35,17687.45,17661.35,17682.0,0
2022-04-08T12:00:00+0530,17681.65,17701.15,17681.65,17698.85,0
2022-04-08T12:05:00+0530,17698.95,17717.65,17698.6,17705.0,0
2022-04-08T12:10:00+0530,17704.9,17710.55,17694.35,17709.75,0
2022-04-08T12:15:00+0530,17709.2,17738.1,17709.2,17738.1,0
2022-04-08T12:20:00+0530,17738.1,17750.5,17732.8,17739.2,0
2022-04-08T12:25:00+0530,17739.9,17741.6,17727.25,17734.15,0
2022-04-08T12:30:00+0530,17733.9,17736.95,17712.8,17721.0,0
2022-04-08T12:35:00+0530,17721.75,17747.25,17721.75,17746.0,0
2022-04-08T12:40:00+0530,17746.35,17746.6,17734.55,17737.9,0
2022-04-08T12:45:00+0530,17737.3,17740.8,17729.3,17734.6,0
2022-04-08T12:50:00+0530,17734.75,17744.8,17724.5,17730.1,0
2022-04-08T12:55:00+0530,17730.3,17730.95,17707.6,17715.8,0
2022-04-08T13:00:00+0530,17715.0,17717.2,17699.8,17708.9,0
2022-04-08T13:05:00+0530,17708.9,17733.9,17708.05,17729.3,0
2022-04-08T13:10:00+0530,17729.15,17739.25,17725.1,17729.0,0
2022-04-08T13:15:00+0530,17728.8,17732.6,17720.4,17728.15,0
2022-04-08T13:20:00+0530,17727.9,17741.1,17722.9,17724.15,0
2022-04-08T13:25:00+0530,17724.35,17733.45,17721.35,17731.1,0
2022-04-08T13:30:00+0530,17732.0,17752.05,17724.95,17751.95,0
2022-04-08T13:35:00+0530,17752.45,17781.2,17752.15,17777.7,0
2022-04-08T13:40:00+0530,17778.95,17784.8,17768.4,17772.75,0
2022-04-08T13:45:00+0530,17772.6,17783.95,17764.75,17772.75,0
2022-04-08T13:50:00+0530,17774.15,17790.85,17773.15,17789.55,0
2022-04-08T13:55:00+0530,17790.35,17796.9,17781.95,17794.0,0
2022-04-08T14:00:00+0530,17793.35,17820.5,17793.35,17817.7,0
2022-04-08T14:05:00+0530,17818.05,17833.25,17808.6,17831.3,0
2022-04-08T14:10:00+0530,17831.7,17842.4,17828.7,17832.7,0
2022-04-08T14:15:00+0530,17833.0,17836.25,17810.8,17820.35,0
2022-04-08T14:20:00+0530,17820.4,17826.0,17806.65,17815.95,0
2022-04-08T14:25:00+0530,17815.5,17819.8,17802.15,17808.65,0
2022-04-08T14:30:00+0530,17808.3,17817.65,17800.45,17806.8,0
2022-04-08T14:35:00+0530,17806.5,17821.9,17801.1,17802.9,0
2022-04-08T14:40:00+0530,17802.5,17816.25,17800.05,17804.85,0
2022-04-08T14:45:00+0530,17805.75,17824.95,17801.35,17824.55,0
2022-04-08T14:50:00+0530,17823.65,17827.35,17816.45,17819.9,0
2022-04-08T14:55:00+0530,17819.55,17823.8,17813.55,17813.7,0
2022-04-08T15:00:00+0530,17813.5,17816.95,17779.1,17786.55,0
2022-04-08T15:05:00+0530,17786.95,17788.05,17768.3,17774.25,0
2022-04-08T15:10:00+0530,17774.15,17775.3,17764.15,17767.35,0
2022-04-08T15:15:00+0530,17767.8,17787.5,17767.7,17787.2,0
2022-04-08T15:20:00+0530,17787.4,17791.4,17782.05,17789.95,0
2022-04-08T15:25:00+0530,17788.6,17802.15,17787.9,17800.3,0
2022-04-11T09:15:00+0530,17740.9,17754.7,17702.0,17711.75,0
2022-04-11T09:20:00+0530,17714.3,17714.3,17684.65,17684.65,0
2022-04-11T09:25:00+0530,17685.35,17695.8,17671.3,17684.15,0
2022-04-11T09:30:00+0530,17684.35,17695.2,17676.6,17689.5,0
2022-04-11T09:35:00+0530,17689.9,17703.4,17683.4,17699.7,0
2022-04-11T09:40:00+0530,17699.2,17699.9,17655.1,17671.15,0
2022-04-11T09:45:00+0530,17671.75,17677.75,17665.1,17677.15,0
2022-04-11T09:50:00+0530,17677.35,17700.6,17676.25,17676.25,0
2022-04-11T09:55:00+0530,17676.1,17700.0,17667.85,17698.35,0
2022-04-11T10:00:00+0530,17699.2,17704.8,17685.0,17690.4,0
2022-04-11T10:05:00+0530,17689.9,17718.85,17686.7,17709.05,0
2022-04-11T10:10:00+0530,17708.75,17716.3,17703.35,17708.5,0
2022-04-11T10:15:00+0530,17708.35,17713.55,17692.2,17710.2,0
2022-04-11T10:20:00+0530,17709.05,17718.65,17701.65,17717.65,0
2022-04-11T10:25:00+0530,17717.9,17729.9,17714.65,17719.4,0
2022-04-11T10:30:00+0530,17719.3,17719.75,17702.55,17702.95,0
2022-04-11T10:35:00+0530,17702.45,17710.05,17697.85,17702.0,0
2022-04-11T10:40:00+0530,17701.6,17701.95,17682.9,17685.9,0
2022-04-11T10:45:00+0530,17685.15,17685.15,17674.5,17682.55,0
2022-04-11T10:50:00+0530,17682.0,17695.9,17679.25,17680.35,0
2022-04-11T10:55:00+0530,17679.5,17683.45,17667.45,17683.1,0
2022-04-11T11:00:00+0530,17682.65,17686.6,17670.7,17673.65,0
2022-04-11T11:05:00+0530,17673.4,17686.25,17664.85,17684.3,0
2022-04-11T11:10:00+0530,17684.55,17691.25,17683.1,17686.35,0
2022-04-11T11:15:00+0530,17685.6,17694.6,17679.15,17686.1,0
2022-04-11T11:20:00+0530,17685.8,17691.0,17679.45,17690.2,0
2022-04-11T11:25:00+0530,17690.45,17699.15,17689.9,17694.0,0
2022-04-11T11:30:00+0530,17694.2,17702.95,17690.75,17700.3,0
2022-04-11T11:35:00+0530,17700.25,17702.55,17691.75,17701.6,0
2022-04-11T11:40:00+0530,17701.8,17713.1,17698.05,17709.7,0
2022-04-11T11:45:00+0530,17710.25,17714.9,17706.2,17712.55,0
2022-04-11T11:50:00+0530,17712.35,17713.8,17704.7,17712.25,0
2022-04-11T11:55:00+0530,17712.65,17715.15,17705.55,17713.35,0
2022-04-11T12:00:00+0530,17713.0,17729.25,17701.2,17721.15,0
2022-04-11T12:05:00+0530,17721.25,17728.55,17715.9,17719.7,0
2022-04-11T12:10:00+0530,17719.3,17727.35,17717.4,17727.35,0
2022-04-11T12:15:00+0530,17727.05,17740.25,17722.85,17735.1,0
2022-04-11T12:20:00+0530,17735.4,17736.2,17715.05,17720.6,0
2022-04-11T12:25:00+0530,17720.35,17720.9,17702.9,17703.45,0
