date,open,high,low,close,volume
2022-02-14T13:05:00+0530,16999.65,17013.15,16998.35,17005.15,0
2022-02-14T13:10:00+0530,17005.35,17022.1,17004.05,17021.95,0
2022-02-14T13:15:00+0530,17021.85,17028.75,17014.35,17025.4,0
2022-02-14T13:20:00+0530,17025.75,17041.75,17019.3,17040.2,0
2022-02-14T13:25:00+0530,17038.7,17049.8,17037.8,17040.9,0
2022-02-14T13:30:00+0530,17041.55,17042.95,17014.45,17024.7,0
2022-02-14T13:35:00+0530,17025.25,17031.65,17013.15,17030.0,0
2022-02-14T13:40:00+0530,17029.1,17029.1,16996.85,17003.65,0
2022-02-14T13:45:00+0530,17003.35,17003.95,16981.3,16994.05,0
2022-02-14T13:50:00+0530,16993.25,17008.85,16986.1,17001.9,0
2022-02-14T13:55:00+0530,17001.55,17001.9,16979.95,16979.95,0
2022-02-14T14:00:00+0530,16978.05,16983.05,16952.55,16960.0,0
2022-02-14T14:05:00+0530,16960.65,16973.05,16940.7,16940.9,0
2022-02-14T14:10:00+0530,16941.05,16942.65,16917.6,16921.75,0
2022-02-14T14:15:00+0530,16922.1,16952.95,16921.7,16940.45,0
2022-02-14T14:20:00+0530,16940.5,16958.25,16910.85,16911.9,0
2022-02-14T14:25:00+0530,16910.4,16910.85,16877.15,16877.65,0
2022-02-14T14:30:00+0530,16877.65,16902.2,16862.4,16893.9,0
2022-02-14T14:35:00+0530,16893.7,16911.35,16888.5,16908.7,0
2022-02-14T14:40:00+0530,16908.35,16911.25,16870.2,16871.45,0
2022-02-14T14:45:00+0530,16869.8,16895.95,16865.35,16883.1,0
2022-02-14T14:50:00+0530,16886.6,16898.4,16881.5,16890.35,0
2022-02-14T14:55:00+0530,16893.35,16903.85,16889.8,16893.65,0
2022-02-14T15:00:00+0530,16895.75,16902.15,16869.9,16877.2,0
2022-02-14T15:05:00+0530,16877.45,16878.45,16836.7,16856.75,0
2022-02-14T15:10:00+0530,16856.25,16865.9,16836.25,16837.05,0
2022-02-14T15:15:00+0530,16837.55,16856.35,16834.9,16839.95,0
2022-02-14T15:20:00+0530,16838.55,16841.35,16818.5,16823.55,0
2022-02-14T15:25:00+0530,16823.7,16823.7,16810.0,16819.7,0
2022-02-15T09:15:00+0530,16933.25,16987.9,16902.5,16982.4,0
2022-02-15T09:20:00+0530,16982.4,16998.15,16956.55,16956.95,0
2022-02-15T09:25:00+0530,16958.25,16958.9,16904.7,16941.0,0
2022-02-15T09:30:00+0530,16942.5,16974.55,16940.15,16947.75,0
2022-02-15T09:35:00+0530,16948.75,16959.65,16920.55,16924.7,0
2022-02-15T09:40:00+0530,16925.0,16939.85,16876.4,16883.75,0
2022-02-15T09:45:00+0530,16881.0,16899.9,16869.7,16881.9,0
2022-02-15T09:50:00+0530,16881.2,16923.8,16880.35,16915.9,0
2022-02-15T09:55:00+0530,16916.1,16916.35,16875.75,16879.1,0
2022-02-15T10:00:00+0530,16879.45,16879.45,16848.75,16861.15,0
2022-02-15T10:05:00+0530,16860.85,16881.4,16840.45,16873.95,0
2022-02-15T10:10:00+0530,16875.9,16883.25,16862.55,16871.45,0
2022-02-15T10:15:00+0530,16872.0,16906.95,16866.7,16898.95,0
2022-02-15T10:20:00+0530,16898.95,16904.95,16883.9,16901.55,0
2022-02-15T10:25:00+0530,16901.85,16914.75,16894.2,16896.4,0
2022-02-15T10:30:00+0530,16897.75,16907.7,16885.9,16886.7,0
2022-02-15T10:35:00+0530,16885.65,16885.65,16867.6,16873.1,0
2022-02-15T10:40:00+0530,16874.1,16889.5,16871.4,16881.65,0
2022-02-15T10:45:00+0530,16881.85,16893.7,16881.25,16882.95,0
2022-02-15T10:50:00+0530,16883.25,16892.45,16868.8,16886.2,0
2022-02-15T10:55:00+0530,16886.8,16913.0,16886.7,16912.8,0
2022-02-15T11:00:00+0530,16913.3,16939.15,16912.65,16939.0,0
2022-02-15T11:05:00+0530,16939.1,16959.7,16939.1,16953.55,0
2022-02-15T11:10:00+0530,16953.7,16960.85,16941.05,16941.85,0
2022-02-15T11:15:00+0530,16942.2,16968.2,16942.2,16968.2,0
2022-02-15T11:20:00+0530,16967.9,16977.25,16967.9,16970.95,0
2022-02-15T11:25:00+0530,16970.75,16975.2,16954.4,16968.8,0
2022-02-15T11:30:00+0530,16969.2,17005.9,16969.2,17000.65,0
2022-02-15T11:35:00+0530,16999.55,17003.65,16994.25,17003.0,0
2022-02-15T11:40:00+0530,17003.3,17012.65,17001.7,17002.2,0
2022-02-15T11:45:00+0530,17003.55,17030.65,17002.3,17023.65,0
2022-02-15T11:50:00+0530,17024.5,17035.25,17018.8,17024.75,0
2022-02-15T11:55:00+0530,17026.85,17054.0,17024.8,17050.65,0
2022-02-15T12:00:00+0530,17050.65,17075.8,17050.65,17059.45,0
2022-02-15T12:05:00+0530,17059.7,17083.4,17043.4,17078.85,0
2022-02-15T12:10:00+0530,17078.65,17087.05,17069.1,17070.5,0
2022-02-15T12:15:00+0530,17070.35,17086.1,17070.35,17085.45,0
2022-02-15T12:20:00+0530,17085.3,17089.1,17076.3,17079.1,0
2022-02-15T12:25:00+0530,17078.55,17081.95,17042.6,17042.6,0
2022-02-15T12:30:00+0530,17042.75,17058.0,17030.45,17055.15,0
2022-02-15T12:35:00+0530,17055.15,17084.25,17052.1,17076.15,0
2022-02-15T12:40:00+0530,17075.0,17080.0,17069.8,17075.4,0
2022-02-15T12:45:00+0530,17076.75,17096.0,17068.75,17095.15,0
2022-02-15T12:50:00+0530,17094.9,17106.15,17094.45,17097.9,0
2022-02-15T12:55:00+0530,17098.55,17107.05,17086.5,17097.4,0
2022-02-15T13:00:00+0530,17096.85,17117.8,17096.85,17115.15,0
2022-02-15T13:05:00+0530,17115.15,17117.65,17099.2,17102.7,0
2022-02-15T13:10:00+0530,17101.2,17107.75,17087.05,17100.35,0
2022-02-15T13:15:00+0530,17100.15,17109.95,17100.15,17103.3,0
2022-02-15T13:20:00+0530,17102.45,17103.9,17071.5,17073.25,0
2022-02-15T13:25:00+0530,17072.65,17089.35,17063.15,17084.65,0
2022-02-15T13:30:00+0530,17082.2,17104.6,17075.05,17099.6,0
2022-02-15T13:35:00+0530,17099.7,17138.75,17099.7,17137.55,0
2022-02-15T13:40:00+0530,17135.6,17173.35,17135.4,17164.1,0
2022-02-15T13:45:00+0530,17163.55,17200.6,17158.65,17200.6,0
2022-02-15T13:50:00+0530,17200.85,17230.6,17182.55,17230.6,0
2022-02-15T13:55:00+0530,17230.5,17240.7,17216.75,17223.3,0
2022-02-15T14:00:00+0530,17223.9,17260.8,17223.9,17255.2,0
2022-02-15T14:05:00+0530,17253.2,17290.7,17239.95,17281.4,0
2022-02-15T14:10:00+0530,17282.8,17299.4,17273.95,17286.5,0
2022-02-15T14:15:00+0530,17284.95,17306.2,17284.95,17285.8,0
2022-02-15T14:20:00+0530,17282.0,17292.9,17260.15,17266.7,0
2022-02-15T14:25:00+0530,17266.1,17285.65,17261.75,17283.8,0
2022-02-15T14:30:00+0530,17284.05,17298.75,17281.0,17287.8,0
2022-02-15T14:35:00+0530,17286.8,17313.05,17280.55,17311.4,0
2022-02-15T14:40:00+0530,17309.6,17323.05,17306.35,17315.65,0
2022-02-15T14:45:00+0530,17315.25,17330.3,17315.25,17327.15,0
2022-02-15T14:50:00+0530,17326.25,17355.4,17326.25,17337.7,0
2022-02-15T14:55:00+0530,17337.45,17340.2,17309.1,17311.85,0
2022-02-15T15:00:00+0530,17311.6,17344.7,17311.6,17337.8,0
2022-02-15T15:05:00+0530,17336.85,17356.8,17336.85,17344.8,0
2022-02-15T15:10:00+0530,17344.3,17352.0,17334.75,17350.9,0
2022-02-15T15:15:00+0530,17351.6,17368.75,17349.8,17366.45,0
2022-02-15T15:20:00+0530,17366.25,17374.5,17353.85,17361.95,0
2022-02-15T15:25:00+0530,17361.15,17361.4,17350.05,17351.85,0
2022-02-16T09:15:00+0530,17408.45,17448.15,17396.95,17410.25,0
2022-02-16T09:20:00+0530,17410.5,17414.65,17327.5,17328.7,0
2022-02-16T09:25:00+0530,17328.15,17401.9,17320.95,17392.3,0
2022-02-16T09:30:00+0530,17391.15,17430.2,17389.25,17391.45,0
2022-02-16T09:35:00+0530,17391.3,17408.9,17352.6,17379.3,0
2022-02-16T09:40:00+0530,17375.4,17386.65,17359.6,17360.7,0
2022-02-16T09:45:00+0530,17360.4,17383.55,17356.75,17368.3,0
2022-02-16T09:50:00+0530,17368.3,17382.7,17320.7,17321.4,0
2022-02-16T09:55:00+0530,17319.95,17347.65,17315.75,17340.5,0
2022-02-16T10:00:00+0530,17340.4,17377.85,17333.2,17357.35,0
2022-02-16T10:05:00+0530,17357.3,17360.8,17330.8,17335.45,0
2022-02-16T10:10:00+0530,17336.25,17345.25,17329.25,17333.6,0
2022-02-16T10:15:00+0530,17332.35,17367.85,17328.05,17367.65,0
2022-02-16T10:20:00+0530,17366.2,17375.15,17352.4,17364.5,0
2022-02-16T10:25:00+0530,17363.95,17367.15,17345.3,17350.1,0
2022-02-16T10:30:00+0530,17349.65,17358.8,17346.7,17357.75,0
2022-02-16T10:35:00+0530,17357.35,17361.05,17340.75,17357.55,0
2022-02-16T10:40:00+0530,17358.0,17361.3,17344.25,17346.3,0
2022-02-16T10:45:00+0530,17345.85,17347.15,17330.8,17340.85,0
2022-02-16T10:50:00+0530,17341.7,17341.75,17303.4,17306.6,0
2022-02-16T10:55:00+0530,17307.15,17318.95,17271.8,17286.35,0
2022-02-16T11:00:00+0530,17286.8,17290.8,17258.6,17266.4,0
2022-02-16T11:05:00+0530,17266.95,17296.2,17266.7,17283.1,0
2022-02-16T11:10:00+0530,17283.3,17287.9,17268.25,17287.75,0
2022-02-16T11:15:00+0530,17288.1,17316.3,17287.4,17314.7,0
2022-02-16T11:20:00+0530,17314.8,17336.15,17314.8,17332.05,0
2022-02-16T11:25:00+0530,17332.3,17337.95,17310.3,17329.05,0
2022-02-16T11:30:00+0530,17328.95,17328.95,17316.1,17317.7,0
2022-02-16T11:35:00+0530,17316.65,17316.7,17288.55,17291.35,0
2022-02-16T11:40:00+0530,17292.6,17317.35,17290.55,17306.4,0
2022-02-16T11:45:00+0530,17306.35,17322.4,17306.35,17321.75,0
2022-02-16T11:50:00+0530,17321.75,17333.55,17320.2,17329.2,0
2022-02-16T11:55:00+0530,17329.75,17331.15,17312.95,17317.75,0
2022-02-16T12:00:00+0530,17317.65,17320.15,17307.85,17311.4,0
2022-02-16T12:05:00+0530,17311.1,17342.05,17310.4,17325.75,0
2022-02-16T12:10:00+0530,17324.6,17337.95,17320.6,17335.2,0
2022-02-16T12:15:00+0530,17335.65,17376.1,17335.65,17370.3,0
2022-02-16T12:20:00+0530,17371.25,17393.85,17365.55,17382.55,0
2022-02-16T12:25:00+0530,17382.7,17396.45,17382.7,17384.8,0
2022-02-16T12:30:00+0530,17383.9,17399.05,17369.3,17398.45,0
2022-02-16T12:35:00+0530,17397.8,17424.65,17395.65,17424.25,0
2022-02-16T12:40:00+0530,17424.15,17426.5,17401.7,17407.5,0
2022-02-16T12:45:00+0530,17407.95,17421.95,17401.4,17419.9,0
2022-02-16T12:50:00+0530,17418.95,17419.2,17378.0,17384.7,0
2022-02-16T12:55:00+0530,17384.7,17402.25,17383.95,17394.6,0
2022-02-16T13:00:00+0530,17393.9,17421.85,17393.9,17421.85,0
2022-02-16T13:05:00+0530,17421.55,17422.05,17413.0,17418.15,0
2022-02-16T13:10:00+0530,17417.8,17427.75,17406.5,17415.35,0
2022-02-16T13:15:00+0530,17415.55,17421.8,17394.5,17398.65,0
2022-02-16T13:20:00+0530,17398.95,17415.9,17393.1,17408.85,0
2022-02-16T13:25:00+0530,17408.75,17430.25,17408.15,17430.25,0
2022-02-16T13:30:00+0530,17430.7,17438.25,17423.85,17430.7,0
2022-02-16T13:35:00+0530,17430.35,17439.65,17425.7,17434.5,0
2022-02-16T13:40:00+0530,17434.35,17456.65,17434.35,17456.65,0
2022-02-16T13:45:00+0530,17456.25,17475.35,17456.25,17474.7,0
2022-02-16T13:50:00+0530,17474.95,17489.9,17474.8,17476.9,0
2022-02-16T13:55:00+0530,17475.5,17479.55,17463.15,17471.15,0
2022-02-16T14:00:00+0530,17471.15,17478.4,17465.75,17474.85,0
2022-02-16T14:05:00+0530,17474.25,17480.35,17465.35,17472.7,0
2022-02-16T14:10:00+0530,17472.95,17476.15,17440.75,17458.7,0
2022-02-16T14:15:00+0530,17458.45,17459.6,17430.5,17430.5,0
2022-02-16T14:20:00+0530,17427.1,17435.3,17405.3,17430.85,0
2022-02-16T14:25:00+0530,17431.2,17450.55,17429.75,17445.65,0
2022-02-16T14:30:00+0530,17444.4,17464.0,17444.4,17457.85,0
2022-02-16T14:35:00+0530,17457.2,17462.15,17407.6,17407.85,0
2022-02-16T14:40:00+0530,17408.95,17408.95,17348.35,17371.85,0
2022-02-16T14:45:00+0530,17371.7,17394.4,17326.05,17333.15,0
2022-02-16T14:50:00+0530,17335.9,17357.5,17289.0,17307.85,0
2022-02-16T14:55:00+0530,17308.25,17348.0,17303.4,17346.75,0
2022-02-16T15:00:00+0530,17348.5,17371.6,17331.85,17352.8,0
2022-02-16T15:05:00+0530,17353.35,17355.95,17324.05,17347.2,0
2022-02-16T15:10:00+0530,17347.85,17355.5,17328.65,17329.2,0
2022-02-16T15:15:00+0530,17329.15,17329.75,17301.3,17310.3,0
2022-02-16T15:20:00+0530,17310.55,17315.7,17290.7,17294.6,0
2022-02-16T15:25:00+0530,17294.75,17306.05,17286.0,17293.05,0
2022-02-17T09:15:00+0530,17396.55,17423.7,17381.25,17422.55,0
2022-02-17T09:20:00+0530,17422.05,17442.55,17412.5,17425.25,0
2022-02-17T09:25:00+0530,17424.9,17424.9,17363.4,17365.35,0
2022-02-17T09:30:00+0530,17365.35,17375.25,17316.35,17318.6,0
2022-02-17T09:35:00+0530,17319.6,17330.8,17267.65,17287.75,0
2022-02-17T09:40:00+0530,17289.35,17325.65,17274.65,17311.1,0
2022-02-17T09:45:00+0530,17308.8,17332.5,17286.85,17332.5,0
2022-02-17T09:50:00+0530,17332.1,17342.45,17318.4,17341.25,0
2022-02-17T09:55:00+0530,17341.05,17343.1,17306.5,17321.3,0
2022-02-17T10:00:00+0530,17322.25,17324.75,17308.5,17322.5,0
2022-02-17T10:05:00+0530,17322.75,17336.7,17296.4,17298.8,0
2022-02-17T10:10:00+0530,17299.15,17320.05,17299.15,17313.0,0
2022-02-17T10:15:00+0530,17313.55,17322.95,17303.8,17314.55,0
2022-02-17T10:20:00+0530,17314.75,17314.75,17275.9,17278.45,0
2022-02-17T10:25:00+0530,17278.0,17290.3,17248.8,17250.1,0
2022-02-17T10:30:00+0530,17250.2,17269.5,17236.3,17266.05,0
2022-02-17T10:35:00+0530,17265.7,17286.6,17256.2,17285.5,0
2022-02-17T10:40:00+0530,17287.05,17323.0,17284.8,17323.0,0
2022-02-17T10:45:00+0530,17322.75,17343.5,17312.4,17326.4,0
2022-02-17T10:50:00+0530,17325.7,17335.1,17315.2,17332.6,0
2022-02-17T10:55:00+0530,17332.5,17361.95,17327.85,17361.05,0
2022-02-17T11:00:00+0530,17360.85,17379.1,17357.1,17365.75,0
2022-02-17T11:05:00+0530,17365.2,17377.6,17351.3,17372.55,0
2022-02-17T11:10:00+0530,17371.85,17372.85,17360.3,17364.9,0
2022-02-17T11:15:00+0530,17363.95,17370.45,17341.35,17362.5,0
2022-02-17T11:20:00+0530,17362.25,17376.3,17353.05,17375.75,0
2022-02-17T11:25:00+0530,17375.6,17385.25,17370.25,17375.4,0
2022-02-17T11:30:00+0530,17374.85,17381.15,17369.75,17379.05,0
2022-02-17T11:35:00+0530,17379.45,17380.65,17358.05,17358.3,0
2022-02-17T11:40:00+0530,17358.0,17360.95,17324.7,17339.9,0
2022-02-17T11:45:00+0530,17339.7,17352.75,17336.45,17349.7,0
2022-02-17T11:50:00+0530,17350.1,17355.35,17342.4,17347.0,0
2022-02-17T11:55:00+0530,17347.45,17375.95,17346.2,17375.95,0
2022-02-17T12:00:00+0530,17376.7,17383.1,17361.75,17373.75,0
2022-02-17T12:05:00+0530,17374.15,17392.4,17374.15,17387.2,0
2022-02-17T12:10:00+0530,17387.9,17395.55,17382.05,17383.4,0
2022-02-17T12:15:00+0530,17383.6,17389.25,17368.05,17379.6,0
2022-02-17T12:20:00+0530,17379.35,17388.3,17373.35,17385.5,0
2022-02-17T12:25:00+0530,17385.4,17397.9,17385.4,17388.45,0
2022-02-17T12:30:00+0530,17388.45,17410.5,17388.35,17409.15,0
2022-02-17T12:35:00+0530,17409.65,17417.75,17402.6,17402.6,0
2022-02-17T12:40:00+0530,17403.0,17404.0,17389.9,17395.7,0
2022-02-17T12:45:00+0530,17395.75,17399.65,17372.55,17389.4,0
2022-02-17T12:50:00+0530,17389.55,17389.55,17377.3,17382.1,0
2022-02-17T12:55:00+0530,17382.95,17393.5,17376.15,17393.0,0
2022-02-17T13:00:00+0530,17393.05,17405.9,17390.05,17391.3,0
2022-02-17T13:05:00+0530,17391.3,17394.65,17371.4,17389.8,0
2022-02-17T13:10:00+0530,17389.65,17405.7,17379.05,17382.05,0
2022-02-17T13:15:00+0530,17382.6,17397.95,17382.6,17392.6,0
2022-02-17T13:20:00+0530,17392.8,17394.35,17372.2,17372.6,0
2022-02-17T13:25:00+0530,17371.8,17378.65,17359.8,17372.05,0
2022-02-17T13:30:00+0530,17371.3,17393.1,17371.05,17385.05,0
2022-02-17T13:35:00+0530,17384.05,17399.0,17380.95,17398.55,0
2022-02-17T13:40:00+0530,17397.65,17413.9,17396.65,17413.55,0
2022-02-17T13:45:00+0530,17412.6,17415.15,17402.5,17410.85,0
2022-02-17T13:50:00+0530,17410.35,17412.05,17391.25,17396.3,0
2022-02-17T13:55:00+0530,17396.5,17397.05,17364.5,17369.95,0
2022-02-17T14:00:00+0530,17371.15,17391.9,17365.4,17367.2,0
2022-02-17T14:05:00+0530,17365.65,17370.05,17345.05,17362.2,0
2022-02-17T14:10:00+0530,17361.5,17362.65,17329.45,17329.45,0
2022-02-17T14:15:00+0530,17329.85,17341.8,17312.1,17337.55,0
2022-02-17T14:20:00+0530,17338.1,17352.6,17335.8,17349.75,0
2022-02-17T14:25:00+0530,17349.75,17361.6,17347.8,17354.9,0
2022-02-17T14:30:00+0530,17354.65,17367.2,17334.1,17346.4,0
2022-02-17T14:35:00+0530,17346.9,17353.2,17341.35,17345.3,0
2022-02-17T14:40:00+0530,17346.0,17347.5,17311.1,17322.6,0
2022-02-17T14:45:00+0530,17320.1,17322.55,17291.35,17310.6,0
2022-02-17T14:50:00+0530,17310.25,17332.8,17303.65,17326.9,0
2022-02-17T14:55:00+0530,17327.8,17327.8,17312.75,17322.05,0
2022-02-17T15:00:00+0530,17322.8,17341.05,17314.65,17332.35,0
2022-02-17T15:05:00+0530,17333.25,17345.1,17327.35,17333.55,0
2022-02-17T15:10:00+0530,17332.45,17334.25,17282.8,17284.05,0
2022-02-17T15:15:00+0530,17284.15,17296.1,17277.5,17282.3,0
2022-02-17T15:20:00+0530,17282.5,17293.35,17275.75,17283.8,0
2022-02-17T15:25:00+0530,17284.45,17286.7,17275.45,17280.15,0
2022-02-18T09:15:00+0530,17230.15,17285.55,17220.2,17264.4,0
2022-02-18T09:20:00+0530,17264.55,17291.0,17253.4,17278.5,0
2022-02-18T09:25:00+0530,17277.5,17284.05,17261.6,17284.05,0
2022-02-18T09:30:00+0530,17285.5,17321.2,17285.5,17312.2,0
2022-02-18T09:35:00+0530,17312.4,17313.3,17274.95,17291.15,0
2022-02-18T09:40:00+0530,17291.8,17294.1,17258.15,17258.85,0
2022-02-18T09:45:00+0530,17259.7,17264.6,17238.2,17255.8,0
2022-02-18T09:50:00+0530,17257.2,17271.55,17244.05,17252.9,0
2022-02-18T09:55:00+0530,17252.9,17282.9,17252.9,17274.6,0
2022-02-18T10:00:00+0530,17273.75,17304.1,17273.75,17301.75,0
2022-02-18T10:05:00+0530,17301.55,17308.15,17285.5,17289.85,0
2022-02-18T10:10:00+0530,17289.8,17311.3,17270.9,17298.05,0
2022-02-18T10:15:00+0530,17298.95,17304.45,17282.7,17283.45,0
2022-02-18T10:20:00+0530,17283.55,17300.15,17280.0,17293.85,0
2022-02-18T10:25:00+0530,17293.5,17296.45,17280.5,17289.7,0
2022-02-18T10:30:00+0530,17290.1,17295.05,17282.9,17287.3,0
2022-02-18T10:35:00+0530,17287.6,17290.1,17269.55,17276.75,0
2022-02-18T10:40:00+0530,17275.25,17277.95,17270.2,17270.2,0
2022-02-18T10:45:00+0530,17270.65,17278.05,17263.4,17271.45,0
2022-02-18T10:50:00+0530,17272.5,17273.85,17255.7,17256.95,0
2022-02-18T10:55:00+0530,17257.45,17287.8,17256.4,17285.4,0
2022-02-18T11:00:00+0530,17285.5,17303.1,17285.2,17298.55,0
2022-02-18T11:05:00+0530,17298.25,17312.95,17298.05,17311.0,0
2022-02-18T11:10:00+0530,17312.45,17324.8,17303.3,17323.25,0
2022-02-18T11:15:00+0530,17323.4,17331.35,17317.0,17318.75,0
2022-02-18T11:20:00+0530,17318.1,17325.05,17308.6,17313.95,0
2022-02-18T11:25:00+0530,17313.15,17317.0,17299.9,17306.2,0
2022-02-18T11:30:00+0530,17307.05,17313.75,17303.9,17304.75,0
2022-02-18T11:35:00+0530,17304.75,17324.9,17304.75,17321.8,0
2022-02-18T11:40:00+0530,17321.7,17325.9,17318.3,17322.1,0
2022-02-18T11:45:00+0530,17322.15,17338.9,17322.15,17334.55,0
2022-02-18T11:50:00+0530,17334.2,17336.7,17327.25,17335.3,0
2022-02-18T11:55:00+0530,17335.5,17336.35,17325.05,17325.95,0
2022-02-18T12:00:00+0530,17326.7,17336.7,17322.7,17322.7,0
2022-02-18T12:05:00+0530,17323.2,17337.2,17315.85,17336.25,0
2022-02-18T12:10:00+0530,17336.35,17347.05,17334.1,17343.6,0
2022-02-18T12:15:00+0530,17343.45,17356.55,17339.35,17353.15,0
2022-02-18T12:20:00+0530,17353.2,17354.0,17343.9,17350.95,0
2022-02-18T12:25:00+0530,17350.45,17352.3,17335.05,17335.7,0
2022-02-18T12:30:00+0530,17335.8,17346.25,17326.8,17344.45,0
2022-02-18T12:35:00+0530,17343.9,17351.65,17339.4,17350.2,0
2022-02-18T12:40:00+0530,17349.8,17361.5,17349.3,17360.95,0
2022-02-18T12:45:00+0530,17360.6,17376.85,17360.6,17375.2,0
2022-02-18T12:50:00+0530,17374.4,17379.95,17358.05,17358.05,0
2022-02-18T12:55:00+0530,17358.55,17368.5,17355.4,17362.5,0
2022-02-18T13:00:00+0530,17362.45,17369.3,17342.45,17342.9,0
2022-02-18T13:05:00+0530,17343.4,17358.45,17341.95,17357.6,0
2022-02-18T13:10:00+0530,17357.3,17374.45,17357.25,17361.15,0
2022-02-18T13:15:00+0530,17360.85,17367.45,17358.95,17363.6,0
2022-02-18T13:20:00+0530,17363.15,17365.0,17344.9,17344.9,0
2022-02-18T13:25:00+0530,17344.1,17344.45,17324.15,17337.35,0
2022-02-18T13:30:00+0530,17336.55,17353.5,17336.45,17349.15,0
2022-02-18T13:35:00+0530,17348.7,17349.5,17332.05,17341.05,0
2022-02-18T13:40:00+0530,17343.7,17351.05,17336.05,17346.65,0
2022-02-18T13:45:00+0530,17345.65,17359.2,17341.2,17351.5,0
2022-02-18T13:50:00+0530,17351.75,17362.0,17345.6,17348.6,0
2022-02-18T13:55:00+0530,17348.9,17352.9,17342.5,17351.9,0
2022-02-18T14:00:00+0530,17351.85,17358.5,17337.1,17337.1,0
2022-02-18T14:05:00+0530,17336.8,17352.0,17330.35,17349.0,0
2022-02-18T14:10:00+0530,17348.45,17349.4,17306.0,17306.45,0
2022-02-18T14:15:00+0530,17307.5,17314.45,17280.35,17280.75,0
2022-02-18T14:20:00+0530,17280.8,17285.0,17262.9,17263.25,0
2022-02-18T14:25:00+0530,17263.4,17284.7,17259.4,17278.2,0
2022-02-18T14:30:00+0530,17277.95,17295.85,17262.65,17288.45,0
2022-02-18T14:35:00+0530,17288.05,17297.4,17282.3,17286.7,0
2022-02-18T14:40:00+0530,17285.15,17286.4,17258.5,17260.7,0
2022-02-18T14:45:00+0530,17261.2,17273.25,17246.4,17271.05,0
2022-02-18T14:50:00+0530,17270.7,17273.85,17258.05,17273.8,0
2022-02-18T14:55:00+0530,17273.8,17285.25,17267.55,17275.75,0
2022-02-18T15:00:00+0530,17272.8,17305.65,17272.8,17288.0,0
2022-02-18T15:05:00+0530,17287.45,17291.3,17274.2,17275.65,0
2022-02-18T15:10:00+0530,17275.5,17285.9,17266.3,17279.85,0
2022-02-18T15:15:00+0530,17279.1,17281.2,17266.5,17266.75,0
2022-02-18T15:20:00+0530,17266.35,17276.1,17263.15,17267.75,0
2022-02-18T15:25:00+0530,17267.9,17277.1,17263.1,17268.75,0
2022-02-21T09:15:00+0530,17192.25,17229.1,17160.6,17160.6,0
2022-02-21T09:20:00+0530,17158.35,17167.15,17122.95,17142.65,0
2022-02-21T09:25:00+0530,17143.35,17143.6,17105.9,17109.1,0
2022-02-21T09:30:00+0530,17110.1,17137.05,17085.9,17087.0,0
2022-02-21T09:35:00+0530,17087.7,17102.8,17071.0,17078.85,0
2022-02-21T09:40:00+0530,17079.75,17110.75,17072.75,17110.3,0
2022-02-21T09:45:00+0530,17109.4,17134.1,17101.95,17132.3,0
2022-02-21T09:50:00+0530,17132.15,17144.2,17120.15,17143.65,0
2022-02-21T09:55:00+0530,17145.25,17165.05,17138.75,17155.35,0
2022-02-21T10:00:00+0530,17156.45,17160.15,17124.8,17126.65,0
2022-02-21T10:05:00+0530,17125.75,17131.2,17106.4,17126.1,0
2022-02-21T10:10:00+0530,17126.6,17147.7,17125.35,17127.25,0
2022-02-21T10:15:00+0530,17127.1,17127.25,17104.4,17116.25,0
2022-02-21T10:20:00+0530,17113.6,17125.3,17106.3,17117.5,0
2022-02-21T10:25:00+0530,17117.3,17137.2,17116.8,17132.15,0
2022-02-21T10:30:00+0530,17131.85,17144.5,17131.85,17143.5,0
2022-02-21T10:35:00+0530,17143.3,17173.95,17143.3,17172.8,0
2022-02-21T10:40:00+0530,17173.05,17205.45,17171.6,17189.8,0
2022-02-21T10:45:00+0530,17189.7,17203.9,17182.5,17182.55,0
2022-02-21T10:50:00+0530,17183.05,17213.25,17176.8,17210.8,0
2022-02-21T10:55:00+0530,17212.3,17225.0,17203.9,17208.75,0
2022-02-21T11:00:00+0530,17209.15,17216.35,17195.0,17204.05,0
2022-02-21T11:05:00+0530,17205.3,17218.2,17203.5,17216.35,0
2022-02-21T11:10:00+0530,17215.7,17225.9,17215.7,17225.5,0
2022-02-21T11:15:00+0530,17225.15,17237.05,17221.5,17222.05,0
2022-02-21T11:20:00+0530,17221.65,17228.2,17209.8,17227.75,0
2022-02-21T11:25:00+0530,17228.55,17234.35,17219.05,17227.5,0
2022-02-21T11:30:00+0530,17227.45,17257.05,17227.25,17256.8,0
2022-02-21T11:35:00+0530,17256.45,17263.9,17246.15,17263.25,0
2022-02-21T11:40:00+0530,17263.65,17267.95,17251.9,17267.95,0
2022-02-21T11:45:00+0530,17266.0,17283.75,17266.0,17274.15,0
2022-02-21T11:50:00+0530,17274.8,17285.7,17266.45,17269.15,0
2022-02-21T11:55:00+0530,17269.35,17277.8,17255.6,17277.25,0
2022-02-21T12:00:00+0530,17277.2,17302.85,17277.2,17299.05,0
2022-02-21T12:05:00+0530,17299.8,17306.5,17289.05,17305.9,0
2022-02-21T12:10:00+0530,17306.25,17314.85,17306.25,17310.7,0
2022-02-21T12:15:00+0530,17310.7,17310.7,17310.7,17310.7,0
2022-02-21T12:20:00+0530,17310.7,17310.7,17310.7,17310.7,0
2022-02-21T12:25:00+0530,17310.7,17310.7,17279.3,17281.45,0
